field_id,crop_class,area_ha,date,image_id,cloudy_pixel_percentage,NDVI,NDWI
528,Potato,1.8768846311525504,2025-04-01,20250401T104041_20250401T104123_T31UFT,5.127916,0.25788811735279576,-0.3896569434338636
529,Sugar beet,3.6386659775754278,2025-04-01,20250401T104041_20250401T104123_T31UFT,5.127916,0.23765571295931018,-0.362353297148771
530,Sugar beet,2.273283970806276,2025-04-01,20250401T104041_20250401T104123_T31UFT,5.127916,0.28343652893589444,-0.3826834438833549
531,Sugar beet,2.555026476899222,2025-04-01,20250401T104041_20250401T104123_T31UFT,5.127916,0.2581545185139597,-0.37578545876119196
532,Sugar beet,2.709432607760558,2025-04-01,20250401T104041_20250401T104123_T31UFT,5.127916,0.2742832443153667,-0.3750796665056109
533,Grass,1.3042184048528564,2025-04-01,20250401T104041_20250401T104123_T31UFT,5.127916,0.7531036289547871,-0.6757461438383896
534,Maize,1.191257118930231,2025-04-01,20250401T104041_20250401T104123_T31UFT,5.127916,0.2949509748705704,-0.3973191911399027
535,Maize,3.4674398657578043,2025-04-01,20250401T104041_20250401T104123_T31UFT,5.127916,0.8669594767535861,-0.772911474970677
536,Maize,2.1442096324146753,2025-04-01,20250401T104041_20250401T104123_T31UFT,5.127916,0.7631072365518743,-0.6972556358616059
537,Sugar beet,7.789404613969577,2025-04-01,20250401T104041_20250401T104123_T31UFT,5.127916,0.21763790628092006,-0.3540228237285007
538,Sugar beet,4.017900171576198,2025-04-01,20250401T104041_20250401T104123_T31UFT,5.127916,0.2558781366314593,-0.37826712767886345
539,Grass,2.296529161562837,2025-04-01,20250401T104041_20250401T104123_T31UFT,5.127916,0.8008590230645654,-0.7210417464237376
540,Potato,9.960145272440851,2025-04-01,20250401T104041_20250401T104123_T31UFT,5.127916,0.3895270777112678,-0.43688134077130736
541,Potato,0.7754719446537952,2025-04-01,20250401T104041_20250401T104123_T31UFT,5.127916,0.33623499546071073,-0.43275036381518445
542,Sugar beet,3.3373794621427906,2025-04-01,20250401T104041_20250401T104123_T31UFT,5.127916,0.2608441468820899,-0.30786751123943074
543,Sugar beet,0.739578501235659,2025-04-01,20250401T104041_20250401T104123_T31UFT,5.127916,0.2549766579159565,-0.2630655231022334
544,Sugar beet,3.1270410592500424,2025-04-01,20250401T104041_20250401T104123_T31UFT,5.127916,0.2601767932201412,-0.38853814298463263
545,Potato,2.162796269729627,2025-04-01,20250401T104041_20250401T104123_T31UFT,5.127916,0.20955014197229124,-0.3396374315619592
546,Sugar beet,5.197366670566835,2025-04-01,20250401T104041_20250401T104123_T31UFT,5.127916,0.24174062311547692,-0.3963166819462289
547,Potato,7.805193488665321,2025-04-01,20250401T104041_20250401T104123_T31UFT,5.127916,0.2299368477087969,-0.34828726594408316
548,Grass,1.1245186556623277,2025-04-01,20250401T104041_20250401T104123_T31UFT,5.127916,0.6845590916374026,-0.6448409095052243
549,Grass,0.5370367607461226,2025-04-01,20250401T104041_20250401T104123_T31UFT,5.127916,0.24425213515105218,-0.37182731146002584
550,Sugar beet,6.424004018638054,2025-04-01,20250401T104041_20250401T104123_T31UFT,5.127916,0.24897151010672336,-0.3601174067440483
551,Wheat,2.669706872396944,2025-04-01,20250401T104041_20250401T104123_T31UFT,5.127916,0.20910414712030903,-0.3214979013708413
552,Maize,1.9085915158061366,2025-04-01,20250401T104041_20250401T104123_T31UFT,5.127916,0.6741104623761338,-0.614791359767504
553,Sugar beet,2.5290409753877316,2025-04-01,20250401T104041_20250401T104123_T31UFT,5.127916,0.2521891090993333,-0.26162519906780723
554,Potato,3.3752623169298226,2025-04-01,20250401T104041_20250401T104123_T31UFT,5.127916,0.8694033901604934,-0.770558539333481
555,Potato,7.594399763811963,2025-04-01,20250401T104041_20250401T104123_T31UFT,5.127916,0.28736389604865437,-0.44048453980838026
556,Potato,0.5377452275800404,2025-04-01,20250401T104041_20250401T104123_T31UFT,5.127916,0.2587998779885038,-0.40330235059937247
557,Potato,4.851718005999493,2025-04-01,20250401T104041_20250401T104123_T31UFT,5.127916,0.20340307393470264,-0.34979049266510714
558,Potato,5.03467284768677,2025-04-01,20250401T104041_20250401T104123_T31UFT,5.127916,0.1964942872255448,-0.35086511037382
559,Potato,2.4654131276164524,2025-04-01,20250401T104041_20250401T104123_T31UFT,5.127916,0.30421658061766743,-0.45591638297103865
560,Sugar beet,2.3300393381097457,2025-04-01,20250401T104041_20250401T104123_T31UFT,5.127916,0.25166785656257934,-0.37024355686093713
561,Wheat,3.473640330894837,2025-04-01,20250401T104041_20250401T104123_T31UFT,5.127916,0.7582303006629074,-0.6525328760760596
562,Potato,2.3284610747507073,2025-04-01,20250401T104041_20250401T104123_T31UFT,5.127916,0.3513997644840513,-0.4295286601481414
563,Sugar beet,0.6650010527298428,2025-04-01,20250401T104041_20250401T104123_T31UFT,5.127916,0.2229041567294891,-0.31283659444497286
564,Potato,4.527327811223977,2025-04-01,20250401T104041_20250401T104123_T31UFT,5.127916,0.23502211154180364,-0.25009179245159474
565,Potato,3.4988790663377562,2025-04-01,20250401T104041_20250401T104123_T31UFT,5.127916,0.8615413416064926,-0.7810972207552813
566,Potato,3.5052639889788697,2025-04-01,20250401T104041_20250401T104123_T31UFT,5.127916,0.23214658202117663,-0.35359422482727604
567,Potato,2.187880285696719,2025-04-01,20250401T104041_20250401T104123_T31UFT,5.127916,0.39464445271063325,-0.4435303082166184
568,Maize,0.9629634301468026,2025-04-01,20250401T104041_20250401T104123_T31UFT,5.127916,0.24741824764354226,-0.37016266517692953
569,Potato,2.1470148228106867,2025-04-01,20250401T104041_20250401T104123_T31UFT,5.127916,0.335438570915506,-0.4565679370578137
570,Potato,2.154580894578077,2025-04-01,20250401T104041_20250401T104123_T31UFT,5.127916,0.289007422511284,-0.41133338605118036
571,Potato,0.5298884805055785,2025-04-01,20250401T104041_20250401T104123_T31UFT,5.127916,0.3011503924069388,-0.4117284872125046
572,Potato,0.7729679337013211,2025-04-01,20250401T104041_20250401T104123_T31UFT,5.127916,0.1815317436250274,-0.21159548397870628
573,Potato,2.350588515266278,2025-04-01,20250401T104041_20250401T104123_T31UFT,5.127916,0.29969201415421276,-0.3441057422863259
574,Grass,1.296953591332449,2025-04-01,20250401T104041_20250401T104123_T31UFT,5.127916,0.5616827980793865,-0.5460023930481179
575,Maize,0.5673386932062654,2025-04-01,20250401T104041_20250401T104123_T31UFT,5.127916,0.3245365928931503,-0.4348001232013288
576,Potato,3.1750953101469706,2025-04-01,20250401T104041_20250401T104123_T31UFT,5.127916,0.2216223681923168,-0.35879410135910106
577,Wheat,1.4307737361083022,2025-04-01,20250401T104041_20250401T104123_T31UFT,5.127916,0.2567178343058848,-0.36482615381219186
578,Wheat,4.865395158939707,2025-04-01,20250401T104041_20250401T104123_T31UFT,5.127916,0.22606196441682502,-0.34809234657581073
579,Potato,0.9880239827382322,2025-04-01,20250401T104041_20250401T104123_T31UFT,5.127916,0.25899699353518996,-0.3814541046529987
580,Potato,1.6502654631369529,2025-04-01,20250401T104041_20250401T104123_T31UFT,5.127916,0.2664402403612928,-0.4054990573717292
581,Grass,4.104516466434672,2025-04-01,20250401T104041_20250401T104123_T31UFT,5.127916,0.7599016856860349,-0.6981026577409478
582,Grass,0.9080457753722841,2025-04-01,20250401T104041_20250401T104123_T31UFT,5.127916,0.6346116801983591,-0.6274485419369611
583,Grass,0.7934358456589454,2025-04-01,20250401T104041_20250401T104123_T31UFT,5.127916,0.7119598011352625,-0.5850746623508688
584,Potato,6.084339640862399,2025-04-01,20250401T104041_20250401T104123_T31UFT,5.127916,0.2873653430455013,-0.42780362264200855
585,Potato,3.3985905876167277,2025-04-01,20250401T104041_20250401T104123_T31UFT,5.127916,0.2834447409604267,-0.4119378700022621
586,Potato,4.1540398731847175,2025-04-01,20250401T104041_20250401T104123_T31UFT,5.127916,0.3289593387049366,-0.46014483508521625
587,Grass,3.078829371693613,2025-04-01,20250401T104041_20250401T104123_T31UFT,5.127916,0.6520405013204896,-0.626585059013356
588,Grass,1.374782719496853,2025-04-01,20250401T104041_20250401T104123_T31UFT,5.127916,0.26893446869074167,-0.36198842673593434
589,Onion,2.1589279222283015,2025-04-01,20250401T104041_20250401T104123_T31UFT,5.127916,0.3011381046068846,-0.4691972518901454
590,Onion,3.3320467070386344,2025-04-01,20250401T104041_20250401T104123_T31UFT,5.127916,0.2680147703291519,-0.4050578673515191
591,Maize,3.462620276604678,2025-04-01,20250401T104041_20250401T104123_T31UFT,5.127916,0.22571795369975153,-0.3574567042451891
592,Grass,0.7428334846975647,2025-04-01,20250401T104041_20250401T104123_T31UFT,5.127916,0.600552838903527,-0.5640401945681397
593,Maize,0.8899115612807578,2025-04-01,20250401T104041_20250401T104123_T31UFT,5.127916,0.7495654757946619,-0.6941507911806115
594,Grass,0.588439204392727,2025-04-01,20250401T104041_20250401T104123_T31UFT,5.127916,0.7920331545736325,-0.7084241935740963
595,Maize,2.4420754608524793,2025-04-01,20250401T104041_20250401T104123_T31UFT,5.127916,0.28329082501622205,-0.3862102325632529
596,Grass,2.4516119170285036,2025-04-01,20250401T104041_20250401T104123_T31UFT,5.127916,0.8333995497318728,-0.743915708653125
597,Maize,3.9117712234174955,2025-04-01,20250401T104041_20250401T104123_T31UFT,5.127916,0.3124087267152212,-0.3684471219067736
598,Wheat,2.2556842696260397,2025-04-01,20250401T104041_20250401T104123_T31UFT,5.127916,0.4042631034154475,-0.45623268686041324
599,Grass,1.451771392472099,2025-04-01,20250401T104041_20250401T104123_T31UFT,5.127916,0.8633671395728706,-0.7666813467014487
500,Potato,2.5302668037969585,2025-04-03,20250403T104041_20250403T104035_T31UFT,0.014664,0.37647968417994715,-0.4704574507191796
501,Maize,0.5856203291531308,2025-04-03,20250403T104041_20250403T104035_T31UFT,0.014664,0.7803813127983252,-0.7238023470753716
502,Potato,3.1821220521079057,2025-04-03,20250403T104041_20250403T104035_T31UFT,0.014664,0.4025143911287534,-0.45370120171743533
503,Barley,4.4284194276750215,2025-04-03,20250403T104041_20250403T104035_T31UFT,0.014664,0.8236417796864137,-0.72631793257726
504,Potato,3.4925279376005514,2025-04-03,20250403T104041_20250403T104035_T31UFT,0.014664,0.2904470586188358,-0.421539458809435
505,Potato,1.8041203198920965,2025-04-03,20250403T104041_20250403T104035_T31UFT,0.014664,0.30406187260667134,-0.43100287633308665
506,Potato,1.413675351375206,2025-04-03,20250403T104041_20250403T104035_T31UFT,0.014664,0.25432814098650386,-0.3828950742969537
507,Maize,4.3455145998089435,2025-04-03,20250403T104041_20250403T104035_T31UFT,0.014664,0.3177701272267213,-0.4250220065389252
508,Sugar beet,3.473131590948534,2025-04-03,20250403T104041_20250403T104035_T31UFT,0.014664,0.24239400833552305,-0.3656445765722982
509,Sugar beet,2.2392102944233234,2025-04-03,20250403T104041_20250403T104035_T31UFT,0.014664,0.26532459694130595,-0.3892036099671508
510,Potato,7.978102521300386,2025-04-03,20250403T104041_20250403T104035_T31UFT,0.014664,0.23909070453959566,-0.38505151097504026
511,Maize,0.9001810523976703,2025-04-03,20250403T104041_20250403T104035_T31UFT,0.014664,0.3359698735680343,-0.4352761756348137
512,Maize,0.9273894441991545,2025-04-03,20250403T104041_20250403T104035_T31UFT,0.014664,0.3922702374726138,-0.46648061093636745
513,Onion,9.498807407949883,2025-04-03,20250403T104041_20250403T104035_T31UFT,0.014664,0.28835449866263946,-0.4246475673169252
514,Potato,1.2194993275111787,2025-04-03,20250403T104041_20250403T104035_T31UFT,0.014664,0.26247540052609736,-0.3897071401441084
515,Potato,4.867409210339157,2025-04-03,20250403T104041_20250403T104035_T31UFT,0.014664,0.2676159748617857,-0.40112520717379957
516,Potato,5.26735513409521,2025-04-03,20250403T104041_20250403T104035_T31UFT,0.014664,0.3122580409868532,-0.42690226442895673
517,Potato,6.7057770624503075,2025-04-03,20250403T104041_20250403T104035_T31UFT,0.014664,0.24189204749540827,-0.3569570552916078
518,Sugar beet,4.933985157080636,2025-04-03,20250403T104041_20250403T104035_T31UFT,0.014664,0.24050745382724614,-0.3481671329410027
519,Maize,2.3512315228875247,2025-04-03,20250403T104041_20250403T104035_T31UFT,0.014664,0.3160336972534299,-0.43986089038668263
520,Maize,1.058574268886991,2025-04-03,20250403T104041_20250403T104035_T31UFT,0.014664,0.5868619406804273,-0.6258964302201083
521,Grass,2.570862773010406,2025-04-03,20250403T104041_20250403T104035_T31UFT,0.014664,0.801087429663579,-0.7375475337130915
522,Potato,3.529202521829047,2025-04-03,20250403T104041_20250403T104035_T31UFT,0.014664,0.27011651169606055,-0.362728673715167
523,Onion,6.475979687890424,2025-04-03,20250403T104041_20250403T104035_T31UFT,0.014664,0.21661951776765087,-0.3301785549480612
524,Maize,0.9890284106017543,2025-04-03,20250403T104041_20250403T104035_T31UFT,0.014664,0.312778081585625,-0.4087900233008164
525,Potato,3.2078379633476923,2025-04-03,20250403T104041_20250403T104035_T31UFT,0.014664,0.2916533042280845,-0.4046687270372708
526,Potato,1.7874247633587725,2025-04-03,20250403T104041_20250403T104035_T31UFT,0.014664,0.27787526442357086,-0.39201009543521503
527,Potato,1.0078324124142524,2025-04-03,20250403T104041_20250403T104035_T31UFT,0.014664,0.23217450143540933,-0.3622591968240462
528,Potato,1.8768846311525504,2025-04-03,20250403T104041_20250403T104035_T31UFT,0.014664,0.2621419331973877,-0.3836283219850495
529,Sugar beet,3.6386659775754278,2025-04-03,20250403T104041_20250403T104035_T31UFT,0.014664,0.21807595747451378,-0.33288621777557675
530,Sugar beet,2.273283970806276,2025-04-03,20250403T104041_20250403T104035_T31UFT,0.014664,0.28816429375358293,-0.3702333381514964
531,Sugar beet,2.555026476899222,2025-04-03,20250403T104041_20250403T104035_T31UFT,0.014664,0.2617673949247876,-0.3657007519655438
532,Sugar beet,2.709432607760558,2025-04-03,20250403T104041_20250403T104035_T31UFT,0.014664,0.28450609065470905,-0.3700125298429885
533,Grass,1.3042184048528564,2025-04-03,20250403T104041_20250403T104035_T31UFT,0.014664,0.7448325485710019,-0.665501662568681
534,Maize,1.191257118930231,2025-04-03,20250403T104041_20250403T104035_T31UFT,0.014664,0.29542683803499575,-0.3869524959409214
535,Maize,3.4674398657578043,2025-04-03,20250403T104041_20250403T104035_T31UFT,0.014664,0.8513341977122134,-0.7577346655824675
536,Maize,2.1442096324146753,2025-04-03,20250403T104041_20250403T104035_T31UFT,0.014664,0.757229013219221,-0.6900175847160823
537,Sugar beet,7.789404613969577,2025-04-03,20250403T104041_20250403T104035_T31UFT,0.014664,0.21140048726226257,-0.33683213917218774
538,Sugar beet,4.017900171576198,2025-04-03,20250403T104041_20250403T104035_T31UFT,0.014664,0.2508317295077684,-0.3572590694537001
539,Grass,2.296529161562837,2025-04-03,20250403T104041_20250403T104035_T31UFT,0.014664,0.7996469261964931,-0.718065919873333
540,Potato,9.960145272440851,2025-04-03,20250403T104041_20250403T104035_T31UFT,0.014664,0.3894127053563495,-0.44546856395198015
541,Potato,0.7754719446537952,2025-04-03,20250403T104041_20250403T104035_T31UFT,0.014664,0.3343108563852419,-0.4152778040716574
542,Sugar beet,3.3373794621427906,2025-04-03,20250403T104041_20250403T104035_T31UFT,0.014664,0.2349934810517872,-0.3547255875573639
543,Sugar beet,0.739578501235659,2025-04-03,20250403T104041_20250403T104035_T31UFT,0.014664,0.28346842691719853,-0.4078556927461327
544,Sugar beet,3.1270410592500424,2025-04-03,20250403T104041_20250403T104035_T31UFT,0.014664,0.26133488869473376,-0.37026669135610957
545,Potato,2.162796269729627,2025-04-03,20250403T104041_20250403T104035_T31UFT,0.014664,0.21474977664749548,-0.33498923798707775
546,Sugar beet,5.197366670566835,2025-04-03,20250403T104041_20250403T104035_T31UFT,0.014664,0.24288809738777223,-0.37697259833431246
547,Potato,7.805193488665321,2025-04-03,20250403T104041_20250403T104035_T31UFT,0.014664,0.2365981072691869,-0.34358632835812974
548,Grass,1.1245186556623277,2025-04-03,20250403T104041_20250403T104035_T31UFT,0.014664,0.6774535205629696,-0.6364418089733705
549,Grass,0.5370367607461226,2025-04-03,20250403T104041_20250403T104035_T31UFT,0.014664,0.23383137567495,-0.35690498561056694
550,Sugar beet,6.424004018638054,2025-04-03,20250403T104041_20250403T104035_T31UFT,0.014664,0.24736220724266736,-0.35221630181264946
551,Wheat,2.669706872396944,2025-04-03,20250403T104041_20250403T104035_T31UFT,0.014664,0.20868311336981904,-0.3142590145824376
552,Maize,1.9085915158061366,2025-04-03,20250403T104041_20250403T104035_T31UFT,0.014664,0.6285237032332698,-0.5780613779677392
553,Sugar beet,2.5290409753877316,2025-04-03,20250403T104041_20250403T104035_T31UFT,0.014664,0.2658841121606424,-0.3780758876353922
554,Potato,3.3752623169298226,2025-04-03,20250403T104041_20250403T104035_T31UFT,0.014664,0.8714186762798851,-0.781552261073006
555,Potato,7.594399763811963,2025-04-03,20250403T104041_20250403T104035_T31UFT,0.014664,0.2875035801784877,-0.4368718994322796
556,Potato,0.5377452275800404,2025-04-03,20250403T104041_20250403T104035_T31UFT,0.014664,0.2725617150063883,-0.3988174329745224
557,Potato,4.851718005999493,2025-04-03,20250403T104041_20250403T104035_T31UFT,0.014664,0.20795287846844834,-0.3418278226900969
558,Potato,5.03467284768677,2025-04-03,20250403T104041_20250403T104035_T31UFT,0.014664,0.2033692801021568,-0.3491747494989314
559,Potato,2.4654131276164524,2025-04-03,20250403T104041_20250403T104035_T31UFT,0.014664,0.2811751761574013,-0.40958415553408334
560,Sugar beet,2.3300393381097457,2025-04-03,20250403T104041_20250403T104035_T31UFT,0.014664,0.25566731588830693,-0.36944343619279174
561,Wheat,3.473640330894837,2025-04-03,20250403T104041_20250403T104035_T31UFT,0.014664,0.8298653913209767,-0.739545813161231
562,Potato,2.3284610747507073,2025-04-03,20250403T104041_20250403T104035_T31UFT,0.014664,0.294829407683121,-0.42724712422273475
563,Sugar beet,0.6650010527298428,2025-04-03,20250403T104041_20250403T104035_T31UFT,0.014664,0.28987923955908135,-0.3901139660401086
564,Potato,4.527327811223977,2025-04-03,20250403T104041_20250403T104035_T31UFT,0.014664,0.27199941772521646,-0.38224806682638185
565,Potato,3.4988790663377562,2025-04-03,20250403T104041_20250403T104035_T31UFT,0.014664,0.889858662677604,-0.8062886246378019
566,Potato,3.5052639889788697,2025-04-03,20250403T104041_20250403T104035_T31UFT,0.014664,0.23484660685605044,-0.347711861482004
567,Potato,2.187880285696719,2025-04-03,20250403T104041_20250403T104035_T31UFT,0.014664,0.37966708394248294,-0.44087874580348435
568,Maize,0.9629634301468026,2025-04-03,20250403T104041_20250403T104035_T31UFT,0.014664,0.24653492529277443,-0.36048038544631167
569,Potato,2.1470148228106867,2025-04-03,20250403T104041_20250403T104035_T31UFT,0.014664,0.3378859570193498,-0.4426469892126005
570,Potato,2.154580894578077,2025-04-03,20250403T104041_20250403T104035_T31UFT,0.014664,0.28726626714636455,-0.40112128465995195
571,Potato,0.5298884805055785,2025-04-03,20250403T104041_20250403T104035_T31UFT,0.014664,0.28615880039188596,-0.3911736913691719
572,Potato,0.7729679337013211,2025-04-03,20250403T104041_20250403T104035_T31UFT,0.014664,0.2208795933642603,-0.33530464870609955
573,Potato,2.350588515266278,2025-04-03,20250403T104041_20250403T104035_T31UFT,0.014664,0.2974805554401009,-0.3983874394530191
574,Grass,1.296953591332449,2025-04-03,20250403T104041_20250403T104035_T31UFT,0.014664,0.7603660467662,-0.695815612076603
575,Maize,0.5673386932062654,2025-04-03,20250403T104041_20250403T104035_T31UFT,0.014664,0.3171932591733393,-0.4168090006167312
576,Potato,3.1750953101469706,2025-04-03,20250403T104041_20250403T104035_T31UFT,0.014664,0.2119846273674976,-0.3318857767138377
577,Wheat,1.4307737361083022,2025-04-03,20250403T104041_20250403T104035_T31UFT,0.014664,0.25937225815671694,-0.3638402356587495
578,Wheat,4.865395158939707,2025-04-03,20250403T104041_20250403T104035_T31UFT,0.014664,0.23115897546610384,-0.3473783679257628
579,Potato,0.9880239827382322,2025-04-03,20250403T104041_20250403T104035_T31UFT,0.014664,0.2600413684063537,-0.3753046475545253
580,Potato,1.6502654631369529,2025-04-03,20250403T104041_20250403T104035_T31UFT,0.014664,0.264432397617843,-0.3924702153706652
581,Grass,4.104516466434672,2025-04-03,20250403T104041_20250403T104035_T31UFT,0.014664,0.7431237249657783,-0.6851257822666265
582,Grass,0.9080457753722841,2025-04-03,20250403T104041_20250403T104035_T31UFT,0.014664,0.6228438399430142,-0.6172821473769678
583,Grass,0.7934358456589454,2025-04-03,20250403T104041_20250403T104035_T31UFT,0.014664,0.7471129087390735,-0.6850629205039848
584,Potato,6.084339640862399,2025-04-03,20250403T104041_20250403T104035_T31UFT,0.014664,0.28361590920325946,-0.4184126989215805
585,Potato,3.3985905876167277,2025-04-03,20250403T104041_20250403T104035_T31UFT,0.014664,0.2748868501809553,-0.4011296888958612
586,Potato,4.1540398731847175,2025-04-03,20250403T104041_20250403T104035_T31UFT,0.014664,0.32444901480909777,-0.4414890690076457
587,Grass,3.078829371693613,2025-04-03,20250403T104041_20250403T104035_T31UFT,0.014664,0.6762557666666671,-0.6564897978218632
588,Grass,1.374782719496853,2025-04-03,20250403T104041_20250403T104035_T31UFT,0.014664,0.27235923527160105,-0.36031019281496496
589,Onion,2.1589279222283015,2025-04-03,20250403T104041_20250403T104035_T31UFT,0.014664,0.27885148858881387,-0.4313219927455794
590,Onion,3.3320467070386344,2025-04-03,20250403T104041_20250403T104035_T31UFT,0.014664,0.27041721559301496,-0.3951655482815972
591,Maize,3.462620276604678,2025-04-03,20250403T104041_20250403T104035_T31UFT,0.014664,0.22836499318450318,-0.35114039229983895
592,Grass,0.7428334846975647,2025-04-03,20250403T104041_20250403T104035_T31UFT,0.014664,0.6079362155462047,-0.5613413814450484
593,Maize,0.8899115612807578,2025-04-03,20250403T104041_20250403T104035_T31UFT,0.014664,0.7380690363781709,-0.6802882685177142
594,Grass,0.588439204392727,2025-04-03,20250403T104041_20250403T104035_T31UFT,0.014664,0.7793709910527696,-0.6978142575511675
595,Maize,2.4420754608524793,2025-04-03,20250403T104041_20250403T104035_T31UFT,0.014664,0.2751859467155598,-0.3756666457125827
596,Grass,2.4516119170285036,2025-04-03,20250403T104041_20250403T104035_T31UFT,0.014664,0.8215053794756914,-0.7333642997120573
597,Maize,3.9117712234174955,2025-04-03,20250403T104041_20250403T104035_T31UFT,0.014664,0.2952132694461933,-0.3660016782460246
598,Wheat,2.2556842696260397,2025-04-03,20250403T104041_20250403T104035_T31UFT,0.014664,0.3423488403355015,-0.4637085590979609
599,Grass,1.451771392472099,2025-04-03,20250403T104041_20250403T104035_T31UFT,0.014664,0.8521105715861803,-0.759260079276075
500,Potato,2.5302668037969585,2025-04-04,20250404T104641_20250404T104824_T31UFT,0.026709,0.3623626978537839,-0.49045321016550414
501,Maize,0.5856203291531308,2025-04-04,20250404T104641_20250404T104824_T31UFT,0.026709,0.8191577858776604,-0.7630278289037364
502,Potato,3.1821220521079057,2025-04-04,20250404T104641_20250404T104824_T31UFT,0.026709,0.4296176528405618,-0.47401988798094863
503,Barley,4.4284194276750215,2025-04-04,20250404T104641_20250404T104824_T31UFT,0.026709,0.8453684394021965,-0.7495509480391057
504,Potato,3.4925279376005514,2025-04-04,20250404T104641_20250404T104824_T31UFT,0.026709,0.2943566771268108,-0.4372847378338917
505,Potato,1.8041203198920965,2025-04-04,20250404T104641_20250404T104824_T31UFT,0.026709,0.30505079760862686,-0.4419892012360987
506,Potato,1.413675351375206,2025-04-04,20250404T104641_20250404T104824_T31UFT,0.026709,0.25721834204662425,-0.39147975954467956
507,Maize,4.3455145998089435,2025-04-04,20250404T104641_20250404T104824_T31UFT,0.026709,0.3215343782379081,-0.4293736333252672
508,Sugar beet,3.473131590948534,2025-04-04,20250404T104641_20250404T104824_T31UFT,0.026709,0.24304122918825924,-0.36897192289328007
509,Sugar beet,2.2392102944233234,2025-04-04,20250404T104641_20250404T104824_T31UFT,0.026709,0.2639640679840827,-0.3926722543118666
